,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
3262,2.932507549728893,2.669958112386974,2.8302581847125086,3.3253258735323215,2.8357204056117324,3.369554260180458,3.3371446750330485,2.6191422207909,2.685348163187389,2.9559279235311813,3.139742487456351,3.7296121821085797,2.6367962245218712,-0.18760878411046705,0.28593279074667716,0.00026751343186126554,0.4242693275893767,0.9409826119029275
3263,2.671951600345816,2.991972889032249,1.8129344438081085,2.1448792225416513,2.3894947819586756,1.8593677450570303,3.4606980037327753,2.1315600016538885,2.256303816848415,2.938034883230559,2.5065669266429986,2.3822794328206793,1.6798788645451286,-0.46259629858301066,-0.3036902028469588,0.04293688533874626,0.69136022625767,1.180064524336659
3264,2.4059284134496086,2.5608810917349123,2.5698025328932617,2.4331416268720347,2.369905466672292,2.4729398747205384,2.245373628404905,2.4131464203855058,1.7552018549303499,2.3462096218531174,1.9834349237991202,2.6186831487455784,1.7452306044628898,0.2356807058450686,-0.04698181660724485,0.013249155838923261,0.2366736639348997,0.8526472874149889
3265,2.3812887000666674,2.358315355660374,2.159409656846411,2.5219003385258647,2.4944247215001214,1.9587203632283068,2.75376362321185,2.560832050246964,2.0401611283550825,2.472471681091032,2.5668251412980956,1.7486186927254352,1.9412586987660212,-0.14880619740911155,-0.5744940461256418,0.03619261368677883,0.38676855855118,1.0802157428901462
3266,2.1246809006789107,2.8310254180232834,2.161549214711705,2.2759525922112003,2.487699497677063,2.027508691981121,3.1743985221355637,2.877848716356803,2.4056430851258033,2.532802875029282,1.9054887623793177,2.261885840444372,1.7453609996924,-0.3669192794493836,0.41720940223868497,0.0329500269372097,0.524496990856739,0.8976152881520838
3267,2.214694196687327,2.935538224212816,2.1900791186032653,2.9739511428993453,2.797930262049893,2.136410994069456,2.3628473865827644,2.2607019873234706,1.7540108217773278,2.5275821996017642,3.123338960476988,2.4449586634122613,2.011443158764714,-0.2597009376883827,-0.05777769860898235,0.03059480285681576,0.47210622218586024,0.9327394349626581
3268,2.415494599294778,2.198178441096937,2.53551893230995,2.502386015060725,2.614907308782854,1.7201467943486806,3.4929635916431048,3.117980764928493,2.556665783999734,2.3349808542673425,2.0740198074857816,2.20253137720325,2.1230604647884292,0.30924349094340275,-0.20175675767511314,0.02523867713489489,0.6287850196221592,0.9906956530806534
3269,2.4648574669577075,2.593621179569267,2.3687402698299507,2.6103444947719905,2.380860381670824,2.4871582437410114,2.2285717162520986,2.3890611268990116,2.1647063731984058,2.651608799320932,2.899132253179689,2.7506587205408612,2.307525494405471,-0.16925833024064943,-0.5152352045338536,0.018424604930150596,0.17807058917009402,1.0767907224307716
3270,2.5623676897066865,2.132130759513676,2.674201269788656,2.978235596075795,2.8254930236996794,2.4251691142434564,2.700762781041762,3.1570962448301048,1.9920987716474594,2.0293145843263503,2.390491037344532,2.610364458752348,1.8451690472646098,0.2036615168301714,-0.11193452098261564,0.015099759405193846,0.40842757282695175,0.8833810380705085
3271,2.3796318268217593,2.848517623767248,2.3951411302651766,2.6957219371337713,2.476782727175285,2.030441616761747,3.1210562661984476,2.6810794299240683,1.9712134501818288,2.9533488684384825,2.772320290695337,2.354362309770193,1.855400745596284,0.08494951013022928,-0.3517812791676227,0.02046935474471718,0.5183020432581408,0.8860947887086246
3272,1.8591700175402912,1.454649062228081,1.655110589183301,2.0074820127579502,1.9506672724021994,1.8417358599235798,1.9700053973007843,2.0043733729715814,1.5142675586642391,1.4930172091845373,1.9548421346921125,2.0325949020495804,1.1505793498981438,0.9759894462674611,-1.3005233750948255,0.03220717863154572,0.3024452512553378,1.0828609756030865
3273,1.7930254495769486,1.1781465845027899,1.7985985466297036,1.9436998985046003,2.2192933764918577,1.9844058353460488,1.9090751214836335,1.612558713200897,1.2254226401427222,2.1281076159471786,1.9036873894883708,1.586818232577485,2.151408921016333,1.15062405206726,-0.9575252736306794,0.019802352401996393,0.3813852884253104,1.2981628332806359
3274,1.9929507633751882,1.7079303532868026,1.9543383370412681,1.9798853573042017,2.1575737074857835,1.9608983680702448,2.059126206754376,2.142922840863997,1.7025313456443036,1.7593881266381672,1.6428481799879247,1.7377798593273377,1.9640615955861627,1.1769626232015518,-0.9950909915927858,0.030539709726006573,0.27504735533514757,1.2585307409687168
3275,2.847783742097432,3.1102329987027844,2.624275162954597,3.201806018900342,3.039702464354538,2.6959650637790333,2.8652749121922203,3.0439421098822272,2.74671401062181,3.1864762272241522,2.9577298729124255,3.0790644913998504,2.5682024267948975,-1.0904913433512955,0.5814736964465315,0.027867228671315587,0.27518246682371045,0.897003053128285
3276,2.851033288391242,2.907976399668093,2.4584615766793636,3.359934902082491,3.064347902043477,2.9809693340367462,3.2644673002327784,2.863864370309869,2.1676823148654467,2.813067061313816,2.879896662036837,2.9094940854653513,3.0828510442282524,-0.8960253083986802,0.42485110707516477,0.028355049686749775,0.2181910933150098,0.9262431286166533
3277,2.5696060245220407,3.62712016891995,2.7823922712553455,2.39657769538628,3.1381413256721746,2.0683306482200066,3.5683696699188334,2.764839473602291,3.279404775950407,2.5034994581044203,3.7338802568121388,2.4918597120083796,1.7843862513227813,-0.0771755327980684,-0.40233069319992326,0.0082818534676329,0.976627004574599,1.0029110071476182
3278,2.3066789660452853,2.2152416803979817,2.3739422291242285,2.9080837006846467,2.475004338291019,2.1433336362947064,3.002824390236769,2.88976247478258,1.6478078637019065,2.8906961015737553,2.450973582132433,2.5797496443698837,2.3838452462283737,-0.44005349081319955,0.27418031640633367,0.02816069753065863,0.2733596286513661,0.9054792336715785
3279,2.6253486051552035,2.8808498414321084,2.1914083511663067,2.888109794049701,3.207779101434587,2.53812643672776,3.806828053048232,3.6380306848480535,1.7644673550796612,2.652659136153553,3.498807900933225,2.818200187042706,2.4222752837711132,-0.11640064350944554,-0.11208235141190363,0.014662567164387248,0.6613757798161685,1.1309591195589108
3280,2.8400658813794575,2.9948780140780897,2.186347743352046,2.779337559054704,3.0755018395868743,2.4234702951750537,3.5447263679649104,3.157393209343807,2.2885188464279356,2.8686822035849318,3.1131084741503074,3.415783181331707,2.396650196705596,-0.12197606238121733,-0.03584016305019061,0.01487742507952443,0.3827000893597145,1.0295119536025104
3281,2.9588857382927953,3.0874829738559733,3.221209023780004,3.3218613148918297,2.6139852655053333,2.7446587744871676,3.106552650628685,2.887395905483166,2.794957196398409,2.7855807583009042,3.275368467367901,2.594769555052099,2.2539370992964245,-0.2957088471378307,0.11872579355928496,0.016536135740873405,0.2786441215429424,0.8074041557354271
3282,2.877121057727624,3.0010163321750793,2.658358884202595,2.6332448459184543,2.896664111934605,2.8528865594717137,3.214333266221098,2.985703911878065,2.8300885068226145,2.9207819761906015,3.136242688713901,2.9110571555341447,2.9414996817371617,0.17862182866009735,-0.23497480384042624,0.002736893305599793,0.2100106699062331,0.9256065388921988
3283,2.890278762119744,3.134748553253185,2.813637410954405,2.635235312544631,2.9145396865810405,2.845315698162245,3.1647610654357936,2.98511110439332,2.791785404293027,2.902106100318857,3.0723597723360525,2.9871196235366853,2.852035974584497,0.07809885067608185,-0.18129678897883955,0.003397561878902428,0.18917900017432265,0.9582634909007255
3284,3.315898447643784,3.6968631509112435,2.9257454075463936,3.139697690224546,2.7366244967550357,2.9879296559358863,3.6091659219873646,3.274621045225086,3.05997610378739,3.152808459426859,3.3881992475769107,3.1384655388121407,2.9895043347241272,-0.7028326564526292,0.3234720536091055,0.011432949575297707,0.28354470811088917,0.8325357765177408
3285,3.3236808095238137,3.402322985187727,3.274475310584461,3.2465216832532913,3.3948792928284828,3.0279849573401885,3.5752928888942033,3.2312530280906886,3.2127328292465727,3.5577249736555183,3.806539246194206,3.2847477413461945,3.260325536610115,-0.7086197080915778,-0.32405438520112534,0.015083383155598812,0.26411956108127793,1.2818270440912618
3286,3.227873772612782,3.561781910756501,3.0755998703238046,3.303170823296766,2.7739971607128866,3.3102163679868895,3.183517578952517,3.2928699828989845,2.996325222118047,2.9008061081918073,2.91390150251344,3.33249086246205,2.927374429915014,-0.41516125264268244,0.6889683106458413,0.003682474009032572,0.261560088349839,0.9821536262466182
3287,2.0020896900027116,2.1600191517758813,1.914734964969456,2.1125409550393828,1.7817754379974344,2.0451007844412064,2.4091292704432328,2.45137065957458,1.6856514774077318,1.9096829748699566,2.3658331578051706,2.1723636407003166,1.8826159405117637,-0.4442413416666064,-0.4025564204141131,0.038761518763784655,0.2746172235212618,1.067779286442348
3288,2.3385113101129207,2.6305910477813725,2.3775644756178704,2.8121166381210783,2.8647217401075853,2.246682445261399,2.523665502308633,2.061725917439069,2.334791520866257,2.6050470129683005,2.2886749018105794,2.258562411828586,1.6606407752110064,-0.06426655823304513,0.27026782932178783,0.02200365160191273,0.3904017725913674,0.9306070126655349
3289,2.5693127762501846,2.866438326721904,2.2401122764291013,2.6771872925008573,2.741075635915373,2.2312337466984533,3.1019153607483356,3.0665150848331657,1.973916728280689,2.205271390381957,2.95650281382963,2.736123432633744,2.380958045159873,-0.3662111084050875,-0.10477537167334118,0.021244733744416107,0.42912828095876454,0.748999848720994
3290,2.467762573390457,2.97543789432186,2.402209303818559,2.6745484499071783,2.743697939933746,2.345894580186669,2.925640718815534,2.4716112797794487,1.9086628897920825,2.183715677889518,3.211426697773845,2.60721557569649,2.6442456873982136,-0.0661433189264018,-0.08689258692234969,0.024965385979488594,0.42030474858455935,0.7434206874775898
3291,2.4561063242457917,2.389696204551913,2.4616572379472332,3.004065589139481,2.7286862753411762,2.175231001106148,3.2413981262764144,2.2579905724978704,2.3089769115054155,2.34182475535546,2.441641446990572,2.0110496611485176,1.4953845178503204,0.15360830746535245,-0.4428827735659386,0.018394652492550408,0.3647193057518845,0.8322237954338032
3292,2.317837075780205,1.65405497272978,2.311733088314177,2.611715315272304,1.5154867596631831,2.3528944652044936,2.813564561366597,2.9116975999314127,2.3452054783851337,2.077266126833059,2.4052150779176915,2.6783854378361935,2.3723677395774074,0.07524025147696511,-0.6518612259556827,0.024068619845796686,0.7461486738720208,0.8908746917602597
3293,2.345297008057828,2.851467927413884,2.4201043379160927,2.0936489251970793,2.7996357675504666,2.1459162449512523,3.015821038454439,2.9942735297858607,1.6140091391783544,2.1211612942474,2.4676350787449555,2.291821917284988,2.014458827345422,0.566708671803997,-0.19267228857781876,0.00880814515775695,0.3853136307475289,1.0850139887809165
3294,2.2249103939488264,1.807929763294971,2.0263574953301644,3.0770749574027225,1.6754864516450287,2.5716543116946213,2.206534868969536,2.1327600198228556,2.2895749098955913,2.099198292773108,2.2614058732931737,2.3452400795505555,2.2677973272528043,-0.015382333993711387,-0.29911712008790703,0.039950695263814485,0.35988477076518366,0.9982065182531878
3295,2.167111359242495,2.3739106039781626,1.980326315211579,2.5090087968069663,2.458721054039718,2.5341167200358172,2.526292677405549,1.7891588287937223,1.5737846279434387,2.0153585181027363,1.680777512402211,2.1325097553974595,2.441668181308713,0.08111822332962564,0.054805523641844545,0.022675503962723494,0.3601775724195719,1.0407739855472786
3296,2.2571101080320775,2.238017827554168,2.3325800695842465,2.051533461499577,2.1200351369160466,1.892438775878175,1.980881532978752,2.6177968184335443,2.082823638636955,2.151806954824735,2.3928870394069435,2.1387705142678284,1.1292031410505263,-0.1881943072300623,-0.010786711611289435,0.03081123825761073,0.29874683815894787,1.028905067412561
3297,2.3763988242484,2.051466455714072,1.215072339664899,2.6297418809745494,2.6248453510028034,1.9159867257987044,3.291745208720606,1.6480435893726992,1.5332445293695105,2.0746265392937935,1.747806129896933,1.3776969910612296,2.06566162524165,-0.06108468277365991,-0.6903961097688756,0.037208778171418225,0.6731001016955709,1.0525368726297855
3298,2.373140883450811,2.177704512586112,2.649557147077003,3.1216349618218526,2.520681170257662,1.608383785761875,2.547535700844982,2.756923094919057,2.0874735189722586,2.277846167323292,2.8603320443003852,2.3387413741380327,1.2925412014280895,0.05444091154292334,0.09296123836296613,0.02008623702672028,0.5969540919723996,0.979712109566132
3299,1.6791694148427811,1.8073977111444377,1.1762443632641622,1.6334097381247712,2.329462789157856,2.2458133686584207,2.1604631383484407,1.3748617014268225,0.8692835888414601,1.952164517394047,1.8510272255717306,1.069087166326731,1.2944509649243758,0.019133817932284778,-0.17089459885066963,0.04901454122996727,0.3585016639917532,0.9853526007228093
3300,1.6480107837054276,2.0222319352500966,1.5372526716833805,1.4628934468988424,2.5369204980578584,1.7740440610023638,2.1009149626630257,2.407925993987371,1.022758066080047,1.782039252044429,0.8554508990636915,2.1600416428710694,0.3403608221470852,0.5794664097852928,-0.19193462108326864,0.03946008432486866,1.3697817125768066,0.9880809579223111
3301,3.2250711302248396,3.587637218534267,3.086328780133011,2.140380880018003,3.128392555926114,3.1244819276524205,3.488165000077481,4.042708737925284,3.0227461830693376,2.89077932037894,3.668148720608669,3.1739156698373967,3.2332278388797397,-0.9136668620112097,0.4453175499070819,0.006572912398773497,0.7625590678250965,0.9375258590101241
3302,3.3381040072202657,3.4565946931950857,2.9133097038844533,2.1051827371775467,3.2742537563075573,3.0453821379791015,3.6849117485745353,4.015652641769339,2.992116742203402,2.8144461145103388,4.019305429392203,3.131173391281302,3.16119741757642,-1.0029250546471398,0.43744491036312116,0.008384553787954654,0.8102642247175345,0.9598216694938377
3303,3.2546810408973896,3.757004253485965,2.9737305841347275,3.7549338283461804,3.1238414346149046,2.776144284478945,3.2224154291580396,2.6653119164682635,2.734341073712004,3.5936525377396933,2.872564835392976,3.379439094269226,2.6517423254630854,-0.5304677371441692,0.2005256418399285,0.010482112395898425,0.36690491167607,1.2199545971880084
3304,2.8291477767072113,3.2285550203635163,2.4027704532774403,3.3830002584236016,2.8822608887113765,2.2144157847486814,3.0408605989576647,3.375353330291223,2.914738339168772,2.5450791731464997,3.8202032858095207,3.2887664481752417,3.1037718525483395,-0.6970791307352632,0.47717072143149014,0.018636351924302,0.5464730978192743,1.0436883310538396
3305,2.9559554100737726,3.5867523023074623,3.0485021022678627,3.308408747714328,2.7721711726467264,2.3558292772606473,3.2901445319422664,3.406387329404814,2.8048186106846544,3.25562175769331,3.9881108815513855,2.4320831651694,2.916351098000089,-1.1102285489185966,0.23115262409947412,0.020216130191144367,0.5729011244210113,1.021501428120564
3306,2.4514196689436503,3.014946905229239,2.0909756292947854,2.670152372578897,2.823485544092785,2.392823704878979,3.3187220107533295,2.095966555959886,2.2909621624453584,2.7752078456614355,3.210444702515672,2.559278762495803,1.791359653399337,-0.6034648455301997,0.3128202195854944,0.02454439549594963,0.4837651352962378,0.9174477240755017
3307,2.7381902719427744,3.1511829695282634,2.423053388044009,2.0608635690335655,2.671527948783034,1.745835413440077,3.00924146303736,2.4643740805709835,2.470677730381813,2.8038085837803255,2.2840307618143374,2.7455460950620787,2.4119713413614265,-0.6745111254264418,-0.048364042553231915,0.03917248960262203,0.5189758469044689,0.8910279075371779
